  0.13037531E+02  0.28709970E+02
  0.13059323E+02  0.28446447E+02
  0.13081116E+02  0.28194974E+02
  0.13102909E+02  0.27954589E+02
  0.13124701E+02  0.27724245E+02
  0.13146494E+02  0.27502840E+02
  0.13168287E+02  0.27289248E+02
  0.13190079E+02  0.27082350E+02
  0.13211872E+02  0.26881061E+02
  0.13233665E+02  0.26684359E+02
  0.13255457E+02  0.26491311E+02
  0.13277250E+02  0.26301087E+02
  0.13299043E+02  0.26112984E+02
  0.13320835E+02  0.25926431E+02
  0.13342628E+02  0.25741000E+02
  0.13364421E+02  0.25556402E+02
  0.13386213E+02  0.25372489E+02
  0.13408006E+02  0.25189244E+02
  0.13429799E+02  0.25006793E+02
  0.13451591E+02  0.24825898E+02
  0.13473384E+02  0.24646322E+02
  0.13495177E+02  0.24468234E+02
  0.13516969E+02  0.24292012E+02
  0.13538762E+02  0.24118054E+02
  0.13560555E+02  0.23946763E+02
  0.13582347E+02  0.23778524E+02
  0.13604140E+02  0.23613688E+02
  0.13625933E+02  0.23452555E+02
  0.13647725E+02  0.23295366E+02
  0.13669518E+02  0.23142289E+02
  0.13691311E+02  0.22993419E+02
  0.13713103E+02  0.22848778E+02
  0.13734896E+02  0.22708316E+02
  0.13756689E+02  0.22571920E+02
  0.13778481E+02  0.22439421E+02
  0.13800274E+02  0.22310614E+02
  0.13822067E+02  0.22185264E+02
  0.13843859E+02  0.22063127E+02
  0.13865652E+02  0.21943962E+02
  0.13887445E+02  0.21827547E+02
  0.13909237E+02  0.21713690E+02
  0.13931130E+02  0.21909794E+02
  0.13953023E+02  0.22106719E+02
  0.13974915E+02  0.22305357E+02
  0.13996808E+02  0.22506630E+02
  0.14018701E+02  0.22711431E+02
  0.14040594E+02  0.22920560E+02
  0.14062486E+02  0.23134661E+02
  0.14084379E+02  0.23354165E+02
  0.14106272E+02  0.23579232E+02
  0.14128164E+02  0.23809697E+02
  0.14150057E+02  0.24044977E+02
  0.14171950E+02  0.24283853E+02
  0.14193842E+02  0.24523643E+02
  0.14215735E+02  0.24757393E+02
  0.14237628E+02  0.24977014E+02
  0.14259520E+02  0.25191509E+02
  0.14281413E+02  0.25410489E+02
  0.14303306E+02  0.25637005E+02
  0.14325198E+02  0.25872024E+02
  0.14347091E+02  0.26115870E+02
  0.14368984E+02  0.26368540E+02
  0.14390877E+02  0.26629708E+02
  0.14412769E+02  0.26897846E+02
  0.14434662E+02  0.27138332E+02
  0.14456555E+02  0.27347053E+02
  0.14478447E+02  0.27551171E+02
  0.14500340E+02  0.27753038E+02
  0.14522233E+02  0.27954488E+02
  0.14544125E+02  0.28157396E+02
  0.14566018E+02  0.28363629E+02
  0.14587911E+02  0.28574931E+02
  0.14609803E+02  0.28792795E+02
  0.14631696E+02  0.29018341E+02
  0.14653589E+02  0.29252199E+02
  0.14675481E+02  0.29494406E+02
  0.14697374E+02  0.29744337E+02
  0.14719267E+02  0.30000654E+02
  0.14741160E+02  0.30261301E+02
  0.14763052E+02  0.30523531E+02
  0.14784945E+02  0.30783968E+02
  0.14806838E+02  0.31038712E+02
  0.14828730E+02  0.31283469E+02
  0.14850623E+02  0.31513712E+02
  0.14872516E+02  0.31724854E+02
  0.14894408E+02  0.31912431E+02
  0.14916301E+02  0.32072291E+02
  0.14938194E+02  0.32200762E+02
  0.14960086E+02  0.32294811E+02
  0.14981979E+02  0.32352174E+02
  0.15003872E+02  0.32371453E+02
  
  0.00000000E+00  0.44305015E+02
  0.21892688E-01  0.44291563E+02
  0.43785377E-01  0.44251414E+02
  0.65678065E-01  0.44185178E+02
  0.87570753E-01  0.44093839E+02
  0.10946344E+00  0.43978705E+02
  0.13135613E+00  0.43841341E+02
  0.15324882E+00  0.43683500E+02
  0.17514151E+00  0.43507032E+02
  0.19703419E+00  0.43313802E+02
  0.21892688E+00  0.43105606E+02
  0.24081957E+00  0.42884093E+02
  0.26271226E+00  0.42650704E+02
  0.28460495E+00  0.42406619E+02
  0.30649764E+00  0.42152731E+02
  0.32839032E+00  0.41889632E+02
  0.35028301E+00  0.41617627E+02
  0.37217570E+00  0.41336758E+02
  0.39406839E+00  0.41046858E+02
  0.41596108E+00  0.40747610E+02
  0.43785377E+00  0.40438620E+02
  0.45974645E+00  0.40119496E+02
  0.48163914E+00  0.39789930E+02
  0.50353183E+00  0.39449773E+02
  0.52542452E+00  0.39099106E+02
  0.54731721E+00  0.38738290E+02
  0.56920989E+00  0.38368013E+02
  0.59110258E+00  0.37989302E+02
  0.61299527E+00  0.37603530E+02
  0.63488796E+00  0.37212391E+02
  0.65678065E+00  0.36817858E+02
  0.67867334E+00  0.36422128E+02
  0.70056602E+00  0.36027542E+02
  0.72245871E+00  0.35636503E+02
  0.74435140E+00  0.35251383E+02
  0.76624409E+00  0.34875302E+02
  0.78813678E+00  0.34687045E+02
  0.81002947E+00  0.34512167E+02
  0.83192215E+00  0.34340837E+02
  0.85381484E+00  0.34173295E+02
  0.87570753E+00  0.34010144E+02
  0.89760022E+00  0.33852251E+02
  0.91949291E+00  0.33700692E+02
  0.94138559E+00  0.33556690E+02
  0.96327828E+00  0.33421550E+02
  0.98517097E+00  0.33296586E+02
  0.10070637E+01  0.33183054E+02
  0.10289563E+01  0.33082075E+02
  0.10508490E+01  0.32994577E+02
  0.10727417E+01  0.32921232E+02
  0.10946344E+01  0.32862419E+02
  0.11165271E+01  0.32818188E+02
  0.11384198E+01  0.32788248E+02
  0.11603125E+01  0.32771973E+02
  0.11822052E+01  0.32768416E+02
  0.12040979E+01  0.32776345E+02
  0.12259905E+01  0.32794287E+02
  0.12478832E+01  0.32820583E+02
  0.12697759E+01  0.32853446E+02
  0.12916686E+01  0.32891027E+02
  0.13135613E+01  0.32931478E+02
  0.13354540E+01  0.32973010E+02
  0.13573467E+01  0.33013951E+02
  0.13792394E+01  0.33052793E+02
  0.14011320E+01  0.33088230E+02
  0.14230247E+01  0.33119188E+02
  0.14449174E+01  0.33144839E+02
  0.14668101E+01  0.33164610E+02
  0.14887028E+01  0.33178176E+02
  0.15105955E+01  0.33185445E+02
  0.15324882E+01  0.33186527E+02
  0.15543809E+01  0.33181709E+02
  0.15762736E+01  0.33171405E+02
  0.15981662E+01  0.33156114E+02
  0.16200589E+01  0.33136375E+02
  0.16419516E+01  0.33112721E+02
  0.16638443E+01  0.33085632E+02
  0.16857370E+01  0.33055509E+02
  0.17076297E+01  0.33022639E+02
  0.17295224E+01  0.32987189E+02
  0.17514151E+01  0.32949196E+02
  0.17733077E+01  0.32908584E+02
  0.17952004E+01  0.32865181E+02
  0.18170931E+01  0.32818756E+02
  0.18389858E+01  0.32769058E+02
  0.18608785E+01  0.32715865E+02
  0.18827712E+01  0.32659040E+02
  0.19046639E+01  0.32598576E+02
  0.19265566E+01  0.32534655E+02
  0.19484493E+01  0.32467690E+02
  0.19703419E+01  0.32398361E+02
  0.19922346E+01  0.32327644E+02
  0.20141273E+01  0.32256817E+02
  0.20360200E+01  0.32187446E+02
  0.20579127E+01  0.32121347E+02
  0.20798054E+01  0.32060516E+02
  0.21016981E+01  0.32007023E+02
  0.21235908E+01  0.31962879E+02
  0.21454834E+01  0.31929886E+02
  0.21673761E+01  0.31909473E+02
  0.21892688E+01  0.31902563E+02
  0.22110615E+01  0.31909368E+02
  0.22328542E+01  0.31929811E+02
  0.22546468E+01  0.31963962E+02
  0.22764395E+01  0.32011926E+02
  0.22982322E+01  0.32073825E+02
  0.23200249E+01  0.32149780E+02
  0.23418175E+01  0.32239880E+02
  0.23636102E+01  0.32344162E+02
  0.23854029E+01  0.32462576E+02
  0.24071955E+01  0.32594967E+02
  0.24289882E+01  0.32741049E+02
  0.24507809E+01  0.32900392E+02
  0.24725736E+01  0.33072408E+02
  0.24943662E+01  0.33256352E+02
  0.25161589E+01  0.33451317E+02
  0.25379516E+01  0.33656248E+02
  0.25597442E+01  0.33869954E+02
  0.25815369E+01  0.34091121E+02
  0.26033296E+01  0.34318335E+02
  0.26251223E+01  0.34550102E+02
  0.26469149E+01  0.34784866E+02
  0.26687076E+01  0.35021032E+02
  0.26905003E+01  0.35256983E+02
  0.27122929E+01  0.35491096E+02
  0.27340856E+01  0.35721753E+02
  0.27558783E+01  0.35947355E+02
  0.27776710E+01  0.36166327E+02
  0.27994636E+01  0.36377123E+02
  0.28212563E+01  0.36578229E+02
  0.28430490E+01  0.36768162E+02
  0.28648416E+01  0.36945474E+02
  0.28866343E+01  0.37108744E+02
  0.29084270E+01  0.37256584E+02
  0.29302197E+01  0.37387637E+02
  0.29520123E+01  0.37500577E+02
  0.29738050E+01  0.37594113E+02
  0.29955977E+01  0.37666993E+02
  0.30173903E+01  0.37718017E+02
  0.30391830E+01  0.37746039E+02
  0.30609757E+01  0.37749984E+02
  0.30827684E+01  0.37728865E+02
  0.31045610E+01  0.37681792E+02
  0.31263537E+01  0.37607998E+02
  0.31481464E+01  0.37506852E+02
  0.31699390E+01  0.37377879E+02
  0.31917317E+01  0.37220783E+02
  0.32135244E+01  0.37035461E+02
  0.32353171E+01  0.36822018E+02
  0.32571097E+01  0.36580784E+02
  0.32789024E+01  0.36312325E+02
  0.33006951E+01  0.36017443E+02
  0.33224877E+01  0.35697187E+02
  0.33442804E+01  0.35352844E+02
  0.33660731E+01  0.34985931E+02
  0.33878658E+01  0.34598186E+02
  0.34096584E+01  0.34191545E+02
  0.34314511E+01  0.33768120E+02
  0.34532438E+01  0.33330169E+02
  0.34750364E+01  0.32880064E+02
  0.34968291E+01  0.32420255E+02
  0.35186218E+01  0.31953229E+02
  0.35404145E+01  0.31481474E+02
  0.35622071E+01  0.31007435E+02
  0.35839998E+01  0.30533477E+02
  0.36057925E+01  0.30061843E+02
  0.36275851E+01  0.29594629E+02
  0.36493778E+01  0.29133743E+02
  0.36711705E+01  0.28680889E+02
  0.36929632E+01  0.28237545E+02
  0.37147558E+01  0.27804954E+02
  0.37365485E+01  0.27384114E+02
  0.37583412E+01  0.26975791E+02
  0.37801338E+01  0.26580529E+02
  0.38019265E+01  0.26198677E+02
  0.38237192E+01  0.25830428E+02
  0.38455119E+01  0.25475882E+02
  0.38673045E+01  0.25135140E+02
  0.38890972E+01  0.24808442E+02
  0.39108899E+01  0.24496409E+02
  0.39326825E+01  0.24200449E+02
  0.39544752E+01  0.23923468E+02
  0.39762679E+01  0.23671062E+02
  0.39980606E+01  0.23452947E+02
  0.40198532E+01  0.23282494E+02
  0.40416459E+01  0.23169851E+02
  0.40634386E+01  0.23112266E+02
  0.40852312E+01  0.23096341E+02
  0.41071239E+01  0.23110154E+02
  0.41290166E+01  0.23150537E+02
  0.41509093E+01  0.23214752E+02
  0.41728020E+01  0.23299334E+02
  0.41946947E+01  0.23400937E+02
  0.42165874E+01  0.23516771E+02
  0.42384801E+01  0.23644704E+02
  0.42603727E+01  0.23783201E+02
  0.42822654E+01  0.23931222E+02
  0.43041581E+01  0.24088112E+02
  0.43260508E+01  0.24253542E+02
  0.43479435E+01  0.24427507E+02
  0.43698362E+01  0.24610669E+02
  0.43917289E+01  0.24808344E+02
  0.44136216E+01  0.25040750E+02
  0.44355143E+01  0.25287388E+02
  0.44574069E+01  0.25534357E+02
  0.44792996E+01  0.25778952E+02
  0.45011923E+01  0.26019682E+02
  0.45230850E+01  0.26255468E+02
  0.45449777E+01  0.26485592E+02
  0.45668704E+01  0.26709753E+02
  0.45887631E+01  0.26928597E+02
  0.46106558E+01  0.27179702E+02
  0.46325484E+01  0.27463066E+02
  0.46544411E+01  0.27752772E+02
  0.46763338E+01  0.28047260E+02
  0.46982265E+01  0.28345115E+02
  0.47201192E+01  0.28644797E+02
  0.47420119E+01  0.28944645E+02
  0.47639046E+01  0.29242898E+02
  0.47857973E+01  0.29537731E+02
  0.48076900E+01  0.29827288E+02
  0.48295826E+01  0.30109720E+02
  0.48514753E+01  0.30383222E+02
  0.48733680E+01  0.30646065E+02
  0.48952607E+01  0.30896627E+02
  0.49171534E+01  0.31133419E+02
  0.49390461E+01  0.31355100E+02
  0.49609388E+01  0.31560494E+02
  0.49828315E+01  0.31748592E+02
  0.50047241E+01  0.31918551E+02
  0.50266168E+01  0.32069689E+02
  0.50485095E+01  0.32201470E+02
  0.50704022E+01  0.32313487E+02
  0.50922949E+01  0.32405444E+02
  0.51141876E+01  0.32477135E+02
  0.51360803E+01  0.32528423E+02
  0.51579730E+01  0.32559225E+02
  0.51798657E+01  0.32569497E+02
  0.52016691E+01  0.32573946E+02
  0.52234726E+01  0.32587258E+02
  0.52452761E+01  0.32609322E+02
  0.52670796E+01  0.32639961E+02
  0.52888830E+01  0.32678940E+02
  0.53106865E+01  0.32725976E+02
  0.53324900E+01  0.32780754E+02
  0.53542935E+01  0.32842940E+02
  0.53760969E+01  0.32912197E+02
  0.53979004E+01  0.32988203E+02
  0.54197039E+01  0.33070664E+02
  0.54415074E+01  0.33159325E+02
  0.54633109E+01  0.33253983E+02
  0.54851143E+01  0.33354492E+02
  0.55069178E+01  0.33460769E+02
  0.55287213E+01  0.33572787E+02
  0.55505248E+01  0.33690581E+02
  0.55723282E+01  0.33814232E+02
  0.55941317E+01  0.33943859E+02
  0.56159352E+01  0.34079606E+02
  0.56377387E+01  0.34221627E+02
  0.56595421E+01  0.34370069E+02
  0.56813456E+01  0.34525052E+02
  0.57031491E+01  0.34686663E+02
  0.57249526E+01  0.34854930E+02
  0.57467560E+01  0.35029822E+02
  0.57685595E+01  0.35211234E+02
  0.57903630E+01  0.35398984E+02
  0.58121665E+01  0.35592813E+02
  0.58339700E+01  0.35792391E+02
  0.58557734E+01  0.35997320E+02
  0.58775769E+01  0.36207149E+02
  0.58993804E+01  0.36421390E+02
  0.59211839E+01  0.36639533E+02
  0.59429873E+01  0.36861067E+02
  0.59647908E+01  0.37085501E+02
  0.59865943E+01  0.37312380E+02
  0.60083978E+01  0.37541308E+02
  0.60302012E+01  0.37771955E+02
  0.60520047E+01  0.38004078E+02
  0.60738082E+01  0.38237517E+02
  0.60956117E+01  0.38472203E+02
  0.61174151E+01  0.38708149E+02
  0.61392186E+01  0.38945442E+02
  0.61610221E+01  0.39184222E+02
  0.61828256E+01  0.39424662E+02
  0.62046291E+01  0.39666942E+02
  0.62264325E+01  0.39911214E+02
  0.62482360E+01  0.40157573E+02
  0.62700395E+01  0.40406023E+02
  0.62918430E+01  0.40656438E+02
  0.63136464E+01  0.40908539E+02
  0.63354499E+01  0.41161857E+02
  0.63572534E+01  0.41415721E+02
  0.63790569E+01  0.41669236E+02
  0.64008603E+01  0.41921277E+02
  0.64226638E+01  0.42170492E+02
  0.64444673E+01  0.42415312E+02
  0.64662708E+01  0.42653973E+02
  0.64880742E+01  0.42884541E+02
  0.65098777E+01  0.43104953E+02
  0.65316812E+01  0.43313061E+02
  0.65534847E+01  0.43506683E+02
  0.65752882E+01  0.43683656E+02
  0.65970916E+01  0.43841893E+02
  0.66188951E+01  0.43979444E+02
  0.66406986E+01  0.44094550E+02
  0.66625021E+01  0.44185702E+02
  0.66843055E+01  0.44251692E+02
  0.67061090E+01  0.44291639E+02
  0.67279125E+01  0.44305015E+02
  0.67498052E+01  0.44291512E+02
  0.67716979E+01  0.44251216E+02
  0.67935906E+01  0.44184745E+02
  0.68154832E+01  0.44093096E+02
  0.68373759E+01  0.43977595E+02
  0.68592686E+01  0.43839832E+02
  0.68811613E+01  0.43681582E+02
  0.69030540E+01  0.43504722E+02
  0.69249467E+01  0.43311142E+02
  0.69468394E+01  0.43102661E+02
  0.69687321E+01  0.42880947E+02
  0.69906247E+01  0.42647453E+02
  0.70125174E+01  0.42403370E+02
  0.70344101E+01  0.42149588E+02
  0.70563028E+01  0.41886694E+02
  0.70781955E+01  0.41614976E+02
  0.71000882E+01  0.41334461E+02
  0.71219809E+01  0.41044955E+02
  0.71438736E+01  0.40746118E+02
  0.71657663E+01  0.40437528E+02
  0.71876589E+01  0.40118769E+02
  0.72095516E+01  0.39789510E+02
  0.72314443E+01  0.39449584E+02
  0.72533370E+01  0.39099059E+02
  0.72752297E+01  0.38738291E+02
  0.72971224E+01  0.38367962E+02
  0.73190151E+01  0.37989108E+02
  0.73409078E+01  0.37603112E+02
  0.73628004E+01  0.37211681E+02
  0.73846931E+01  0.36816811E+02
  0.74065858E+01  0.36420719E+02
  0.74284785E+01  0.36025777E+02
  0.74503712E+01  0.35634424E+02
  0.74722639E+01  0.35249120E+02
  0.74941566E+01  0.34875543E+02
  0.75160493E+01  0.34682800E+02
  0.75379420E+01  0.34507732E+02
  0.75598346E+01  0.34336272E+02
  0.75817273E+01  0.34168678E+02
  0.76036200E+01  0.34005561E+02
  0.76255127E+01  0.33847792E+02
  0.76474054E+01  0.33696450E+02
  0.76692981E+01  0.33552755E+02
  0.76911908E+01  0.33418007E+02
  0.77130835E+01  0.33293514E+02
  0.77349761E+01  0.33180520E+02
  0.77568688E+01  0.33080133E+02
  0.77787615E+01  0.32993265E+02
  0.78006542E+01  0.32920573E+02
  0.78225469E+01  0.32862419E+02
  0.78444396E+01  0.32818836E+02
  0.78663323E+01  0.32789520E+02
  0.78882250E+01  0.32773830E+02
  0.79101177E+01  0.32770809E+02
  0.79320103E+01  0.32779215E+02
  0.79539030E+01  0.32797570E+02
  0.79757957E+01  0.32824210E+02
  0.79976884E+01  0.32857347E+02
  0.80195811E+01  0.32895132E+02
  0.80414738E+01  0.32935718E+02
  0.80633665E+01  0.32977319E+02
  0.80852592E+01  0.33018269E+02
  0.81071518E+01  0.33057062E+02
  0.81290445E+01  0.33092397E+02
  0.81509372E+01  0.33123202E+02
  0.81728299E+01  0.33148653E+02
  0.81947226E+01  0.33168180E+02
  0.82166153E+01  0.33181456E+02
  0.82385080E+01  0.33188390E+02
  0.82604007E+01  0.33189094E+02
  0.82822934E+01  0.33183851E+02
  0.83041860E+01  0.33173075E+02
  0.83260787E+01  0.33157268E+02
  0.83479714E+01  0.33136971E+02
  0.83698641E+01  0.33112720E+02
  0.83917568E+01  0.33085005E+02
  0.84136495E+01  0.33054235E+02
  0.84355422E+01  0.33020711E+02
  0.84574349E+01  0.32984616E+02
  0.84793275E+01  0.32946005E+02
  0.85012202E+01  0.32904820E+02
  0.85231129E+01  0.32860910E+02
  0.85450056E+01  0.32814060E+02
  0.85668983E+01  0.32764036E+02
  0.85887910E+01  0.32710632E+02
  0.86106837E+01  0.32653716E+02
  0.86325764E+01  0.32593289E+02
  0.86544691E+01  0.32529531E+02
  0.86763617E+01  0.32462848E+02
  0.86982544E+01  0.32393909E+02
  0.87201471E+01  0.32323674E+02
  0.87420398E+01  0.32253397E+02
  0.87639325E+01  0.32184620E+02
  0.87858252E+01  0.32119129E+02
  0.88077179E+01  0.32058886E+02
  0.88296106E+01  0.32005931E+02
  0.88515032E+01  0.31962244E+02
  0.88733959E+01  0.31929597E+02
  0.88952886E+01  0.31909401E+02
  0.89171813E+01  0.31902563E+02
  0.89389848E+01  0.31909469E+02
  0.89607883E+01  0.31930118E+02
  0.89825917E+01  0.31964315E+02
  0.90043952E+01  0.32011740E+02
  0.90261987E+01  0.32071952E+02
  0.90480022E+01  0.32144401E+02
  0.90698056E+01  0.32228436E+02
  0.90916091E+01  0.32323309E+02
  0.91134126E+01  0.32428192E+02
  0.91352161E+01  0.32542174E+02
  0.91570196E+01  0.32664277E+02
  0.91788230E+01  0.32793457E+02
  0.92006265E+01  0.32928614E+02
  0.92224300E+01  0.33068596E+02
  0.92442335E+01  0.33212211E+02
  0.92660369E+01  0.33358235E+02
  0.92878404E+01  0.33505424E+02
  0.93096439E+01  0.33652529E+02
  0.93314474E+01  0.33798304E+02
  0.93532508E+01  0.33941531E+02
  0.93750543E+01  0.34081026E+02
  0.93968578E+01  0.34215660E+02
  0.94186613E+01  0.34344367E+02
  0.94404647E+01  0.34466160E+02
  0.94622682E+01  0.34580139E+02
  0.94840717E+01  0.34685496E+02
  0.95058752E+01  0.34781516E+02
  0.95276787E+01  0.34867583E+02
  0.95494821E+01  0.34943172E+02
  0.95712856E+01  0.35007850E+02
  0.95930891E+01  0.35061263E+02
  0.96148926E+01  0.35103136E+02
  0.96366960E+01  0.35133264E+02
  0.96584995E+01  0.35151507E+02
  0.96803030E+01  0.35157787E+02
  0.97021065E+01  0.35152086E+02
  0.97239099E+01  0.35134447E+02
  0.97457134E+01  0.35104980E+02
  0.97675169E+01  0.35063865E+02
  0.97893204E+01  0.35011363E+02
  0.98111238E+01  0.34947824E+02
  0.98329273E+01  0.34873695E+02
  0.98547308E+01  0.34789535E+02
  0.98765343E+01  0.34696013E+02
  0.98983378E+01  0.34593923E+02
  0.99201412E+01  0.34484178E+02
  0.99419447E+01  0.34367807E+02
  0.99637482E+01  0.34245949E+02
  0.99855517E+01  0.34119836E+02
  0.10007355E+02  0.33990778E+02
  0.10029159E+02  0.33860132E+02
  0.10050962E+02  0.33729280E+02
  0.10072766E+02  0.33599596E+02
  0.10094569E+02  0.33472410E+02
  0.10116373E+02  0.33348979E+02
  0.10138176E+02  0.33230458E+02
  0.10159979E+02  0.33117866E+02
  0.10181783E+02  0.33012073E+02
  0.10203586E+02  0.32913777E+02
  0.10225390E+02  0.32823503E+02
  0.10247193E+02  0.32741601E+02
  0.10268997E+02  0.32668256E+02
  0.10290800E+02  0.32603503E+02
  0.10312604E+02  0.32547256E+02
  0.10334407E+02  0.32499337E+02
  0.10356211E+02  0.32459543E+02
  0.10378014E+02  0.32441445E+02
  0.10399818E+02  0.32496603E+02
  0.10421621E+02  0.32536947E+02
  0.10443425E+02  0.32561337E+02
  0.10465228E+02  0.32569497E+02
  0.10487032E+02  0.32573946E+02
  0.10508835E+02  0.32587257E+02
  0.10530639E+02  0.32609321E+02
  0.10552442E+02  0.32639960E+02
  0.10574246E+02  0.32678939E+02
  0.10596049E+02  0.32725976E+02
  0.10617852E+02  0.32780754E+02
  0.10639656E+02  0.32842939E+02
  0.10661459E+02  0.32912196E+02
  0.10683263E+02  0.32988202E+02
  0.10705066E+02  0.33070663E+02
  0.10726870E+02  0.33159323E+02
  0.10748673E+02  0.33253981E+02
  0.10770477E+02  0.33354490E+02
  0.10792280E+02  0.33460767E+02
  0.10814084E+02  0.33572786E+02
  0.10835887E+02  0.33690581E+02
  0.10857691E+02  0.33814232E+02
  0.10879494E+02  0.33943861E+02
  0.10901298E+02  0.34079609E+02
  0.10923101E+02  0.34221632E+02
  0.10944905E+02  0.34370074E+02
  0.10966708E+02  0.34525059E+02
  0.10988512E+02  0.34686670E+02
  0.11010315E+02  0.34854938E+02
  0.11032119E+02  0.35029830E+02
  0.11053922E+02  0.35211241E+02
  0.11075725E+02  0.35398991E+02
  0.11097529E+02  0.35592820E+02
  0.11119332E+02  0.35792397E+02
  0.11141136E+02  0.35997325E+02
  0.11162939E+02  0.36207153E+02
  0.11184743E+02  0.36421393E+02
  0.11206546E+02  0.36639534E+02
  0.11228350E+02  0.36861067E+02
  0.11250153E+02  0.37085500E+02
  0.11271957E+02  0.37312379E+02
  0.11293760E+02  0.37541306E+02
  0.11315564E+02  0.37771953E+02
  0.11337367E+02  0.38004075E+02
  0.11359171E+02  0.38237514E+02
  0.11380974E+02  0.38472200E+02
  0.11402778E+02  0.38708147E+02
  0.11424581E+02  0.38945439E+02
  0.11446385E+02  0.39184219E+02
  0.11468188E+02  0.39424658E+02
  0.11489992E+02  0.39666937E+02
  0.11511795E+02  0.39911209E+02
  0.11533598E+02  0.40157569E+02
  0.11555402E+02  0.40406019E+02
  0.11577205E+02  0.40656436E+02
  0.11599009E+02  0.40908537E+02
  0.11620812E+02  0.41161857E+02
  0.11642616E+02  0.41415721E+02
  0.11664419E+02  0.41669235E+02
  0.11686223E+02  0.41921272E+02
  0.11708026E+02  0.42170480E+02
